,per_rat,time
8144,1.1207127480867412,74686.74574992195
8145,1.1207319592913347,45124.67512170862
8146,1.1207369344857363,104954.67777767847
8147,1.120756798752506,37660.2897232054
8148,1.1207979863545492,39172.92239470972
8149,1.1208120633279717,32458.914472141012
8150,1.120813086644805,46814.25536008757
8151,1.1208222136713435,71918.47568261217
8152,1.1208262658774792,49767.23919557197
8153,1.1208278405046699,89487.50112242215
8154,1.1208285317471616,48544.189389535175
8155,1.1208397606650227,34916.23193053683
8156,1.1208476566259606,59014.551526511066
8157,1.1208608640133872,68413.99003585616
8158,1.1208721261600179,24847.275805851415
8159,1.12089093827751,81201.87800782776
8160,1.120896890711423,36266.129691140384
8161,1.1209212017546348,29833.53235685422
8162,1.1209218690297023,22378.13138730591
8163,1.1209243161980373,35137.238730930454
8164,1.1209247215371878,48556.52394454106
8165,1.1209392365723625,66524.2651456738
8166,1.1209392813770365,39950.354676480194
8167,1.1209512302484457,31746.30205350849
8168,1.1209515114439699,44181.56387887136
8169,1.120970648110997,54433.35567076344
8170,1.1209924189845981,70019.00497119059
8171,1.1210070779891574,33666.99022991962
8172,1.1210147424471277,60244.758420020415
8173,1.121025949436773,72555.10115127012
8174,1.1210273866244562,49774.497802015765
8175,1.1210307721370447,42841.86877487762
8176,1.1210376340811918,56343.23207673732
8177,1.121040019028025,57266.14104429744
8178,1.121041091580343,51780.91874964069
8179,1.1210428193978257,46626.69906071816
8180,1.1210439908667835,29357.05306533036
8181,1.1210533116881123,35018.81685097677
8182,1.1210551255990477,34645.074758349714
8183,1.1210641582045817,20338.20917917116
8184,1.1210707734086054,31421.339826563162
8185,1.1210723645222158,58311.075815290314
8186,1.121083287585853,48638.55127330452
8187,1.1210838666030785,40168.87426207839
8188,1.1210869263234444,33814.70033307659
8189,1.1210905521197323,43320.886040682526
8190,1.1210976657464162,41779.625019287996
8191,1.1210993825573525,30331.939746166332
8192,1.1211279465123707,41547.90796742836
8193,1.1211449449376325,34067.12725506957
8194,1.1211454944060713,26433.662009962973
8195,1.1211602565245498,15328.755543239584
8196,1.1211635305980308,42960.74749020189
8197,1.1211662726102707,28553.834964864443
8198,1.1211712551985709,47047.19063960211
8199,1.1211737106482842,62108.545213050464
8200,1.121176055942229,31574.125878282226
8201,1.1211817485136701,34071.28953289049
8202,1.1211998829703735,48416.021688342276
8203,1.121210918476601,38178.341033452816
8204,1.1212151384647733,43821.983682732556
8205,1.1212436705501916,40953.15907440769
8206,1.1212447677247415,109944.63976928251
8207,1.1212591711702302,46614.97361953972
8208,1.121271764735124,32669.66785643919
8209,1.1213054481892422,56173.340078363995
8210,1.1213141246669114,40534.900912891055
8211,1.1213273616824178,47198.403147266916
8212,1.1213290386181856,32543.9366105561
8213,1.1213330639128867,36348.81689321691
8214,1.1213347989016915,27975.48138569934
8215,1.1213437886822304,64465.51116837367
8216,1.1213638856021857,84625.9606293602
8217,1.1213758206597377,11703.15776379197
8218,1.1214133962364838,15464.638686246866
8219,1.1214198681681273,43548.23777677877
8220,1.1214343215125269,21689.02061051589
8221,1.1214486946713944,27914.011648612366
8222,1.1214529835317353,26797.91207877891
8223,1.1214542598327484,20925.19187089183
8224,1.1214611859458432,26658.42501229254
8225,1.1214629591945777,42783.546125899156
8226,1.121475119856341,27068.257099196093
8227,1.1214835181810965,41569.73454624537
8228,1.1215056167709843,17904.85019798843
8229,1.1215138183838935,36226.4357733848
8230,1.1215503758374639,30064.64029488641
8231,1.121571001377097,28791.44011705611
8232,1.1215856493624738,31584.125496949553
8233,1.1215873317179292,115115.15325117338
8234,1.121593045301256,11653.616505825923
8235,1.121596646625555,27249.874538747852
8236,1.1216339849888692,34667.71348893666
8237,1.1216404823885664,21423.802298146424
8238,1.1216596228530868,21889.469819233025
8239,1.121741520238006,8491.199032766643
8240,1.1217632189874125,20520.740289464098
8241,1.1217676961113214,96161.56132733404
8242,1.1217677205102077,26006.06410309209
8243,1.1217841572857405,38257.11975513653
8244,1.1217915684403628,7393.017561408252
8245,1.1217925596701035,19475.805518471218
8246,1.1218143485792746,16227.655274100991
8247,1.12182809853021,36462.72117895032
8248,1.1218320354917215,38259.86076736006
8249,1.1218391109851615,9931.753234622483
8250,1.121842396705488,11216.069739773331
8251,1.1218552735006933,33785.97046421513
8252,1.1218616393838319,17259.49409780367
8253,1.1218798452245329,21938.249684914757
8254,1.1218816410726435,12592.768508784744
8255,1.1218831641301616,20821.185684854503
8256,1.1219078720630133,55168.14998461232
8257,1.1219128018883222,15124.905448985846
8258,1.121915025671544,23277.183396624183
8259,1.1219164076254173,12784.030250604485
8260,1.1219203334370906,24452.3162482348
8261,1.1219306698231564,9858.151980475515
8262,1.1219466695168676,10592.997053776167
8263,1.1219716115186682,19882.54127675189
8264,1.1219970771862833,17602.272904201945
8265,1.1220077732476084,53328.6769851947
8266,1.1220231472842885,13277.41245084012
8267,1.1220257570016838,22757.253985408788
8268,1.122044263743268,27421.94919500287
8269,1.1220683613858013,14268.23761016107
8270,1.1220875245382989,21786.834139307462
8271,1.1221084462687039,44031.56959886145
8272,1.1221261266790878,7593.212972688006
8273,1.1221297281851597,37909.62031657551
8274,1.1221345381013472,31618.032833344347
8275,1.1221372553384321,16613.68116224832
8276,1.122137351328666,21408.01609811831
8277,1.1221638834293348,25441.66938247274
8278,1.1221702247604155,16295.266908948097
8279,1.1221846481328395,33823.83704048836
8280,1.1222086938489557,25347.815093559602
8281,1.122212221727725,9750.947946849034
8282,1.1222157841329927,19688.08168733803
8283,1.1222431739280667,14152.099907060336
8284,1.1222464747533802,6986.434081603274
8285,1.1222779982890945,65740.84324460005
8286,1.1222818624398962,67439.1541145058
8287,1.1222896935269133,61093.76157651642
8288,1.122290696282007,21633.337454789707
8289,1.1223036666196857,39223.37732341694
8290,1.1223094807308902,15704.832572205203
8291,1.1223148337532987,11736.049910474345
8292,1.1223195445258582,7785.337625754403
8293,1.1223317707854046,12896.46251125489
8294,1.1223440504925812,9075.74526915043
8295,1.1223483228017488,22411.63264781574
8296,1.122358666491818,12368.157784912039
8297,1.1223852388308868,8786.771517523744
8298,1.1223864151989058,31844.470898699405
8299,1.1224062205396983,5304.315487688519
8300,1.122412632330979,8861.438720868704
8301,1.1224389242397375,5983.223607837281
8302,1.122463047356384,5562.935066915281
8303,1.1224677819033035,12025.023662114416
8304,1.1224735539541868,22723.70196541334
8305,1.1224806052099485,10126.263583512955
8306,1.122487458919004,30556.804267467138
8307,1.122488122717269,27212.00796247462
8308,1.1225139764247547,51601.027132600044
8309,1.1225234269796658,21454.765584375204
8310,1.1225441131695701,16343.894496172967
8311,1.1225698082686668,25664.80808126244
8312,1.1225772340638298,13047.218183549112
8313,1.1225840030189882,4613.580407390622
8314,1.1226016360997828,11694.274853808303
8315,1.1226282176852298,10738.118423166463
8316,1.1226282240278638,24904.07567026126
8317,1.1226310593198086,16629.467362276435
8318,1.1226363412319513,31606.96726547898
8319,1.1226368795865582,9110.566276284788
8320,1.1226529052467258,8803.369869321026
8321,1.1226612851149695,6942.324088600711
8322,1.1226710736255732,12348.006269120522
8323,1.1226896039409362,19977.51227434869
8324,1.1226899854838766,21123.45842172726
8325,1.1226940951313158,15096.886212923082
8326,1.1226944314893479,20718.245448015216
8327,1.1226945028083914,16065.73251497016
8328,1.1226968410029916,9413.498886456588
8329,1.122725083814818,12451.098784416672
8330,1.122726562389681,9979.365632132729
8331,1.122767046148047,8646.167742360225
8332,1.1227839329183518,33638.66643694314
8333,1.122798065521134,24870.269852837704
8334,1.122811018226299,26772.278538540333
8335,1.122811585741485,10039.718660533243
8336,1.1228196315274108,16855.753149174627
8337,1.122825101085793,26826.2358717554
8338,1.1228280682267346,27072.013301132043
8339,1.1228382802272456,9974.188164599633
8340,1.1228447783918263,13041.939197044532
8341,1.1228526938258856,9772.723766179413
8342,1.1228556513906314,8473.890048170699
8343,1.122913432461539,18623.655273866705
8344,1.122928009831782,14482.290361024616
8345,1.1229413062626892,11715.44155931224
8346,1.1229428574575637,4703.983051277347
8347,1.1230054996005203,6068.093467791578
8348,1.1230116370781065,20306.332222201207
8349,1.1230289068382684,10142.912694795856
8350,1.1230362507841702,106173.8191028707
8351,1.1230424101265257,17240.763847609534
8352,1.1230612126485604,10329.656842386681
8353,1.1230619176560248,32317.955380571628
8354,1.1231356669391424,16027.35834384072
8355,1.123147414061635,16902.95947080211
8356,1.1231500587482972,26968.666988407786
8357,1.1231541769197677,9612.019234710928
8358,1.1231680052715436,17372.18015588218
8359,1.1231770017109366,7540.727664558375
8360,1.1231893221789013,7183.63468323153
8361,1.1232015641289885,26025.55574557053
8362,1.1232080002132114,46215.29342976036
8363,1.1232147356044415,33722.87642358829
8364,1.1232268258680118,137384.45629351577
8365,1.1232344520859037,66389.29567340769
8366,1.1232357111941371,33496.28607977637
8367,1.1232830692710958,8291.866532742404
8368,1.1232961940671973,8914.48238334014
8369,1.1232999314652932,6136.669532862306
8370,1.1232999755428923,7260.48454445809
8371,1.123305853113256,4899.204032966479
8372,1.1233062631370638,13573.949365837712
8373,1.1233226040544653,14536.349213210928
8374,1.1233463323742436,52419.06700286727
8375,1.1233641925395372,40113.03882789534
8376,1.1233788077657412,6414.882273537847
8377,1.1233830731261032,7596.512339253214
8378,1.123386344925825,13857.948687886928
8379,1.1233902616224691,4694.287989524195
8380,1.123390283046093,8599.316737134259
8381,1.123391416379149,28951.68781316145
8382,1.1233934553876785,2879.58561917366
8383,1.1233974856874427,8644.1881224211
8384,1.1234031202838062,17658.31137632747
8385,1.1234068610751584,12569.01306951414
8386,1.1234171961649764,19906.04291859439
8387,1.1234204486027433,28506.780921693822
8388,1.1234361868558271,14241.335082781965
8389,1.123444740506545,12772.254049940422
8390,1.1234534119108865,42818.062576121396
8391,1.1234863529164343,26342.853290187093
8392,1.1234931684353484,13585.979363929877
8393,1.1235066291276863,3869.1417913082487
8394,1.1235075018252714,20191.15894932727
8395,1.1235231225016715,13703.944408512965
8396,1.1235309498595714,15010.392049424983
8397,1.1235348618421475,3916.7541888184946
8398,1.12353533251996,8495.767386472317
8399,1.123541692625768,18085.655485770254
8400,1.1235445162624251,9708.969852242453
8401,1.1235861126555131,28698.39797991291
8402,1.1236041155128105,26242.34950865761
8403,1.1236058828302726,13054.476789992907
8404,1.1236087355519544,31105.869623428956
8405,1.1236255649108642,10672.638686715438
8406,1.1236434299725788,19333.7804777038
8407,1.1236447709123192,31995.074292536767
8408,1.1236496783316543,40304.75740508567
8409,1.123655848424482,18892.375990744018
8410,1.1236625026531266,13688.208967970471
8411,1.1236764097749188,22404.22176291508
8412,1.123676512554555,8907.325295867917
8413,1.1236849700992417,12292.272353908718
8414,1.1236879743910704,13283.148272715287
8415,1.1236893815967017,21916.220068155264
8416,1.1237085985302695,17170.106643625175
8417,1.1237218014615622,6070.428404130034
8418,1.1237229660585086,19217.744293574306
8419,1.123729823465038,48823.924914792224
8420,1.1237425443149915,7140.89519634067
8421,1.1237518270591398,13909.165008878466
8422,1.1237642741946103,26918.415097643046
8423,1.1237649311530722,8072.484035898819
8424,1.1237683347526433,27866.500770071158
8425,1.1237749250084494,3691.7373890712447
8426,1.123788586720445,3233.58227187777
8427,1.123789727637194,26547.617055182007
8428,1.1238007557349412,28076.289724142545
8429,1.1238014215256773,11057.85242309283
8430,1.1238129984349348,10862.783719851517
8431,1.1238182702684916,4395.974492543689
8432,1.1238214617306244,11763.663070652141
8433,1.1238415741390766,5484.054826263979
8434,1.1238432982928268,20979.809077419974
8435,1.1238585738547546,11316.065926446603
8436,1.1238597680057618,6773.0412040626825
8437,1.1238873116757044,50646.19044858435
8438,1.1238960657905195,5422.077494323668
8439,1.1239251699651829,8825.602524021973
8440,1.1239258528040386,21148.33056968153
8441,1.1239416692599693,3833.9654677745593
8442,1.1239437157765437,110177.06745385473
8443,1.1239561162493719,14916.639279483088
8444,1.123961873685153,4777.228989024986
8445,1.123990961569432,22954.45458704618
8446,1.1240058627822087,5111.327923366604
8447,1.124006688654023,4344.09829824148
8448,1.1240204999993397,14532.389973332494
8449,1.1240221671121693,1767.2930108031094
8450,1.124040234179589,134882.52124818627
8451,1.1240425077683256,2951.359531838359
8452,1.1240559812696074,9494.967860874438
8453,1.1241106651217725,19841.070776999575
8454,1.1241145407258282,18767.203099202754
8455,1.1241178938863245,9685.823526800372
8456,1.1241195500257462,3060.340147461491
8457,1.124120107299478,7889.952925614336
8458,1.1241466449197817,71435.04234155825
8459,1.124149929743844,73874.49246101548
8460,1.1241509405370436,11313.22339525183
8461,1.1241608137833525,14030.886255397507
8462,1.1241720967498496,12633.426856767124
8463,1.1241734986825345,36048.574535768996
8464,1.124185862708061,5791.657309112688
8465,1.1241867934668226,38507.5670571903
8466,1.1241890824411327,42568.63046378005
8467,1.1241904297752532,5577.046203917252
8468,1.1241970320231047,35487.78373862873
8469,1.1242047906844603,5713.6907392025205
8470,1.1242160358296986,27050.897355113728
8471,1.124232308830499,45149.75030760537
8472,1.1242377046014325,12990.367559653647
8473,1.1242382043464745,9845.563628042102
8474,1.1242415682443307,63112.51707914724
8475,1.124254919787107,28858.0365621908
8476,1.1242662366029479,4029.0849304924545
8477,1.12426898023732,23138.051646537155
8478,1.1242728536298794,13886.069442920934
8479,1.1242729536270921,18431.53062079141
8480,1.12428393319367,15742.800667449674
8481,1.1242884326057618,29854.85134081502
8482,1.1242901149053945,36053.95504124481
8483,1.1242926426592237,14927.95864477656
8484,1.1243116064095962,26199.05166742294
8485,1.1243257254166206,51525.59853696731
8486,1.1243405168541714,43353.62590890804
8487,1.1243428777495346,13935.610700886982
8488,1.1243458361008902,9905.713618500142
8489,1.1243665558281668,36981.83843839578
8490,1.1243682362989587,39778.12774176831
8491,1.1243690368557107,12948.94781938695
8492,1.1243808849937544,23791.732302363755
8493,1.124423428755983,53343.75255242412
8494,1.1244243503272606,27531.589683944127
8495,1.124425853644735,27090.235956469965
8496,1.1244261194580456,22511.73035346025
8497,1.1244339544178834,66102.04774427872
8498,1.1244342111008723,22238.542801848296
8499,1.1244473208777126,13950.635508630785
8500,1.1244476926667732,39254.137571703235
8501,1.1244494694414162,169928.3928924723
8502,1.124454428381589,16633.934197011076
8503,1.1244548302572472,32129.637688917905
8504,1.1244649171178671,35682.64940392756
8505,1.1244727907764906,103176.16692115067
8506,1.1244792854062604,175090.3280212964
8507,1.124505705781932,27265.863776718452
8508,1.1245116944083768,56876.66351112788
8509,1.1245174019989166,32544.139648498585
8510,1.1245200737507615,19540.06702726734
8511,1.1245237462629056,57012.74969207765
8512,1.124542554629551,21784.54996245452
8513,1.1245567820778515,33172.440561514704
8514,1.124559476782192,48999.603494526345
8515,1.1245707537164678,44488.45572893563
8516,1.1245894280015458,106804.7087494197
8517,1.124618214599512,23875.4346941527
8518,1.1246291929203032,107760.96669867843
8519,1.1246298543408517,274121.4245577601
8520,1.124651029200649,106543.70347445349
8521,1.1246572354570112,292826.548799577
8522,1.1246622071173435,99656.55494898383
8523,1.1246660641413617,116374.34381050568
8524,1.124673287742735,147408.3887507409
8525,1.124678706720103,81825.50904816676
8526,1.1247023783650911,46303.361137312706
8527,1.1247090005564506,70818.82218611991
8528,1.1247109884056792,141548.40917591617
8529,1.1247146520802749,60751.744162402465
8530,1.1247153466506614,198465.73101439502
8531,1.1247282035658537,125587.64728266465
8532,1.1247363611891914,132117.44902949524
8533,1.1247604413693655,86396.7052846222
8534,1.1247986797745078,253217.95775400015
8535,1.1248020124170388,62880.546229859494
8536,1.1248119270342207,57683.89161095785
8537,1.124813932437526,198579.63530008623
8538,1.1248217131874274,85917.89105693722
8539,1.124828514803813,46827.808142748356
8540,1.124834536291498,72495.56027463675
8541,1.1248373769035744,88976.0993049806
8542,1.1248540579528126,100346.17332037451
8543,1.1248574817890302,156574.94273666033
8544,1.1248653811726932,100226.68549126708
8545,1.1248690868718894,49826.72931271972
8546,1.1248774574889429,379151.02336500474
8547,1.1248905354194876,112082.52778387349
8548,1.1249007956611823,56176.588685443734
8549,1.1249101628317524,137225.98517946588
8550,1.1249147421933319,75672.08888479583
8551,1.1249337689124628,218678.31045962428
8552,1.1249414915939102,80151.05513650285
8553,1.1249596544196372,168635.65031315698
8554,1.1249781843029931,70151.94406403185
8555,1.1249789092831473,171505.9977049868
8556,1.12499955811337,206241.17053790213
8557,1.1250003674003881,136946.75724916853
8558,1.1250184323285493,249040.95968379997
8559,1.1250192682454727,134857.8521381836
8560,1.1250215784623994,99433.87308564724
8561,1.1250308221569238,161629.6230724071
8562,1.1250557099451812,67241.09060161286
8563,1.1250563650845185,93408.92518261554
8564,1.125080626835162,112365.66419456223
8565,1.125108093936206,163018.30107951045
8566,1.1251323970235334,272939.7944924279
8567,1.1251376291465236,283074.4333877513
8568,1.1251380738157057,144091.76396149702
8569,1.1251391475788812,140788.89499285136
8570,1.1251610195719617,261434.54796687549
8571,1.1251663664405587,106125.19151566384
8572,1.1251774481189887,148281.95949795377
8573,1.125179114321015,363310.6121886365
8574,1.1251892970732287,243089.10544003535
8575,1.125205787104249,133091.2190012867
8576,1.1252088869088643,164103.437362713
8577,1.1252102836692255,383162.69779654505
8578,1.1252115706590358,250782.1623184102
8579,1.1252346915620057,196592.2999197912
8580,1.1252431363306952,239836.79291904942
8581,1.1252504290083052,189625.50976141178
8582,1.1252575729869037,80251.10208266175
8583,1.1252623699399773,200166.47833898032
8584,1.125275994593726,128598.44617115564
8585,1.125295326211385,197507.594964169
8586,1.125309889550453,187649.34146794927
8587,1.1253143391105624,59801.32355363579
8588,1.1253161833386218,152712.55195822223
8589,1.1253191552666664,172402.10566380701
8590,1.1253428129668552,365729.707757049
8591,1.1253555337937635,118321.07160231899
8592,1.125356404799241,228147.94933407404
8593,1.1253637845036109,136470.32871730684
8594,1.1253931286442531,252126.4257756117
8595,1.1253991133200338,289551.9021049261
8596,1.1254108789102824,267589.7447099622
8597,1.1254222360656947,147676.1957967778
8598,1.1254425848599983,194437.71203443714
8599,1.1254487995863005,233860.67564116698
8600,1.125452760631894,58172.654698001985
8601,1.1254726754604258,193592.31280173347
8602,1.1254727733061045,254729.5244757463
8603,1.1254973115768858,255341.68387210811
8604,1.1255005808532905,345066.38404904463
8605,1.125509604982143,109425.87782642865
8606,1.1255116415771649,278698.45813399076
8607,1.1255138556522166,110107.42543960859
8608,1.125549890499953,417553.92440599645
8609,1.125559851026504,261078.31789691965
8610,1.1255643811743088,230611.71324623076
8611,1.1255682940455871,239741.7711620022
8612,1.1255725001675676,155657.0081990312
8613,1.1255729379689439,239919.7339185233
8614,1.1255889086465554,427179.29339654074
8615,1.1255902938098543,173879.0544163725
8616,1.1255930963553737,275708.9782294527
8617,1.125630586557322,187684.87310787075
8618,1.125632161365802,204496.11018238612
8619,1.1256402748553203,175774.61664669882
8620,1.1256702532831016,196443.01627263532
8621,1.1256715244612086,156771.7372623398
8622,1.1256828097376697,268863.807798576
8623,1.1256880913783893,256219.77221353955
8624,1.1256937293713813,130472.74017701468
8625,1.125697507129942,213075.22464143197
8626,1.1257103071641554,165418.41259672208
8627,1.1257122576941763,181465.92245086766
8628,1.1257212171042645,308331.2874741789
8629,1.1257277125666574,234206.24621914633
8630,1.1257340255876649,233418.56052157233
8631,1.1257389957278776,230127.77231049995
8632,1.1257433385653053,172231.29999475583
8633,1.1257442445178307,162587.04848983468
8634,1.1257474150553992,155290.1693965845
8635,1.1257503641849393,154657.24937061145
8636,1.125752622562607,244621.0774749936
8637,1.1257682300554015,160427.08009900677
8638,1.1257735489002887,202743.08058763063
8639,1.1257769423300459,174725.7733957018
8640,1.1257813226117026,220060.79580948417
8641,1.1257869884575764,160728.43916502668
8642,1.125794630926948,279083.41807279736
8643,1.1257976031360197,153562.21498771646
8644,1.1258195859472133,361135.6189868465
8645,1.1258221372268444,302382.3772805792
8646,1.1258238345491964,214727.75045469526
8647,1.1258421568009556,233027.76324192144
8648,1.1258537311778507,249461.4005030425
8649,1.1258578871063791,458061.46600162936
8650,1.12587875347109,154213.2561500495
8651,1.1258832694673042,197578.3029276128
8652,1.125904779380145,169678.80850176656
8653,1.125931041376788,209985.64703128644
8654,1.1259342971507043,138366.5000614604
8655,1.1259381652987202,156677.98449243268
8656,1.1259571922221414,278064.11684242083
8657,1.1259596560427356,492900.79735064076
8658,1.125966827733212,285830.97801286116
8659,1.1259684076230445,203607.05779206465
8660,1.1259799034708418,296733.9632417442
8661,1.1259832667119236,216265.3567925553
8662,1.125991951122626,237374.55179146078
8663,1.126002533972688,183399.55429539562
8664,1.1260097191049148,236265.8123474532
8665,1.1260376060332855,280126.7792993494
8666,1.126069971579279,519072.1851279546
8667,1.1260750929708363,111269.20854607038
8668,1.1260857819899341,127832.79009033293
8669,1.126101798280335,255484.31802665011
8670,1.1261094153114481,474107.85917087644
8671,1.1261220485912795,183474.57681511558
8672,1.126154392850201,300664.21945243236
8673,1.1261615446596527,277034.4606769814
8674,1.1261704052590227,165895.5010018966
8675,1.1261903282826389,209620.68632980707
8676,1.1261950003505417,227232.70504918182
8677,1.1261979987158657,427659.68116899155
8678,1.1262010258456863,181481.45485346194
8679,1.126220363993188,438573.3766655133
8680,1.1262231382547208,143259.35915710754
8681,1.1262390998972454,160254.34556950268
8682,1.1262395746512794,116219.37510096235
8683,1.1262519407669396,180246.12125236262
8684,1.1262636613992096,228906.65136536924
8685,1.1262980572021812,268039.52451188286
8686,1.1262984863995906,109863.4753518047
8687,1.1263093610107198,242527.7562887613
8688,1.12631805893602,228297.23298122993
8689,1.1263345012900747,217906.7662784717
8690,1.126338317789759,156642.858928396
8691,1.1263438855477967,208938.3773243431
8692,1.12636571424247,231665.07409144635
8693,1.12637320654893,155253.26725055175
8694,1.1263904989812932,462591.49630090705
8695,1.1264005853399466,166918.71071266456
8696,1.1264059350110247,146286.24880253442
8697,1.1264143653237777,154794.1477032804
8698,1.1264365504603178,257289.88368900385
8699,1.1264398410999032,174279.24220085976
8700,1.1264451543411744,207377.57390156286
8701,1.1264843787279437,159228.09028959862
8702,1.1265047685620209,197790.98517228576
8703,1.1265093725128323,485241.6477972954
8704,1.1265670323710288,142853.68934817522
8705,1.126571549330389,268083.3807074431
8706,1.1265718811319085,237943.81942248877
8707,1.1265792173062334,411842.01024220674
8708,1.1265956408612672,216280.73691669275
8709,1.126595862008019,210825.41196108825
8710,1.1265972489402485,116559.5651734679
8711,1.1266137517046755,230311.1663319805
8712,1.1266787610665536,329142.7273305422
8713,1.1266857816184326,145698.45395926162
8714,1.126716328614869,288984.8678912646
8715,1.1267299371132657,272762.94844459003
8716,1.126735775340032,335370.56089752563
8717,1.1267609278138786,234448.16592752616
8718,1.1267723951878919,148757.3220806178
8719,1.1267823099382817,217185.6262665221
8720,1.1267843526347265,226445.37466800702
8721,1.1267864965239156,124145.77333465025
8722,1.1268009868553135,124268.0529354658
8723,1.1268302063913829,130439.03587857485
8724,1.1268460875217725,322598.2560923726
8725,1.1268731092738529,268348.80205765663
8726,1.1268918511955097,269711.1866512181
8727,1.1268978035948627,209397.44611212885
8728,1.1269288174857874,254013.20661492887
8729,1.1269416364753007,204609.91294910613
8730,1.126945284217073,352432.1437751747
8731,1.1269809638402748,171978.3654780003
8732,1.1270046424991587,170160.66829858767
8733,1.1270051154607794,393646.0036140084
8734,1.127011520835427,174855.41312192965
8735,1.1270134221825199,355317.617497991
8736,1.1270225030121044,515973.9784006644
8737,1.1270378105275338,327721.4109741966
8738,1.1270379663951247,279697.91240549687
8739,1.127060252009721,231981.1026488053
8740,1.1270657803869486,344995.57456652465
8741,1.1270852399894917,234328.37354150508
8742,1.1270891379211274,173820.68100793002
8743,1.1270918939852916,405761.27765548514
8744,1.1271056950053875,565593.6090676719
8745,1.1271427852058495,425397.68620875047
8746,1.1271485278969477,289189.32709927
8747,1.1271504093071891,375769.3249102064
8748,1.1271561956380476,280829.59513699665
8749,1.127176519223749,209536.37482422192
8750,1.127199847714486,239255.19073302008
8751,1.127202753368551,493599.34939253284
8752,1.127209518252137,209565.05393358713
8753,1.1272136999664633,105127.71686409618
8754,1.1272328950132735,213623.17328850707
8755,1.1272359476066225,186961.34740009785
8756,1.1272419370469404,289120.24343936547
8757,1.1272595471182154,183814.91916607795
8758,1.1272608866837912,262634.1976495965
8759,1.1272609591147316,264323.2195330077
8760,1.127274577085508,313627.17688550707
8761,1.127295161578816,369930.00443736644
8762,1.1273026161935655,340929.79052325233
8763,1.1273059989944085,219040.0225540251
8764,1.1273068302086604,177888.7999815136
8765,1.1273080678076628,225211.05625661978
8766,1.1273159022595305,263242.9054009373
8767,1.1273257087906627,162926.4264105706
8768,1.1273270987693433,313666.8200437623
8769,1.1273498859869693,212183.07592248873
8770,1.1273652383568888,336002.3134553299
8771,1.1273669616487938,293148.82077366504
8772,1.1273712719791793,208786.14962702227
8773,1.1274374685006074,190507.20202632097
8774,1.1274772370159747,250359.9956766572
8775,1.1274889391247727,259091.18555456706
8776,1.1275087240616857,345531.5947352778
8777,1.1275199841705061,204087.4963232889
8778,1.1275440892308604,269742.8605702339
8779,1.127552513491124,280514.6325288353
8780,1.1275565337486384,266206.6502462751
8781,1.127561076192062,474733.62211030716
8782,1.1275903792979758,353123.48797010066
8783,1.1275927497260745,139160.47993524908
8784,1.1276029367275195,125591.65728202723
8785,1.127615381345897,151335.34559486492
8786,1.1276455154615532,250291.7241685223
8787,1.1276614038676327,188301.29630102313
8788,1.1276665145477494,147507.4712666363
8789,1.1276672441001596,611274.2021271435
8790,1.127687664601921,249895.69866185443
8791,1.1276955336499142,345627.1240873227
8792,1.1276964935443268,168647.42651381667
8793,1.1276972766381954,308093.4792841329
8794,1.1277084883437802,212103.12973266534
8795,1.127713521018489,207990.39317123752
8796,1.1277143763274922,315698.4176955024
8797,1.127722639829672,397915.73927073245
8798,1.127722771958481,174789.2735121901
8799,1.127732202092776,250797.13636666283
8800,1.1277646021393513,179526.04718961066
8801,1.127773205524337,239797.86039359256
8802,1.1277886879941499,271888.21022920834
8803,1.127790415307286,424079.71616313735
8804,1.1277909585903025,250548.9224820684
8805,1.1278084351051574,456882.3231493439
8806,1.1278114005497324,574366.9800911214
8807,1.127843345519324,295571.16494557034
8808,1.1278819813387857,311630.40024089004
8809,1.1278895664703463,371547.76000539016
8810,1.1279006418954018,334271.3642368113
8811,1.1279015257674654,319408.02242227807
8812,1.1279096765276915,356552.3927465789
8813,1.1279237637159734,284727.9236312411
8814,1.1279270283283158,342993.7219703802
8815,1.1279359532823932,387658.5669619618
8816,1.127988148661088,286362.5821055724
8817,1.1279942662453168,366651.90609283565
8818,1.127999436537194,238101.5291442546
8819,1.128022942923747,346030.6112389721
8820,1.1280280194151668,371705.3682084184
8821,1.1280433522759332,251967.7008641338
8822,1.1280473557549604,154099.6056617863
8823,1.128068103277669,351753.94628703926
8824,1.1280690836574712,726666.9082404898
8825,1.1280784922010467,275344.5251228293
8826,1.128081118959326,313410.4338819859
8827,1.1280920202116296,443003.2077400639
8828,1.1280946897949082,308821.97942149476
8829,1.128101056301052,322917.07642143965
8830,1.1281077486037316,588895.2078032437
8831,1.1281079645228422,265389.0164521958
8832,1.128119538332111,858222.906373811
8833,1.1281537445724255,617128.9027241437
8834,1.1281996689907434,393384.74454122694
8835,1.1282170634142688,224164.64946093166
8836,1.1282186149572029,298700.5887519136
8837,1.1282350568118618,401064.75624318566
8838,1.1282480421428809,361626.3109348897
8839,1.128269013144498,544208.536232821
8840,1.1282817911250203,263689.9441906354
8841,1.128287398767937,409459.96909833874
8842,1.128300392740181,425114.2960002137
8843,1.1283301849180591,293499.1119838054
8844,1.128337291181829,665027.7868266882
8845,1.128340709692092,325586.4670097706
8846,1.1283482594287193,307932.06411991804
8847,1.1283724193164066,278831.60026472516
8848,1.1283751065659526,571210.3491958167
8849,1.1283759075934645,529705.3329471375
