,per_rat,time
740,1.0333562107117862,187438.79997431
741,1.0333848150061542,54755.950002065234
742,1.0334134193005222,123318.59998923914
743,1.03344202359489,160049.3999806871
744,1.033470627889258,164302.34997969688
745,1.0334992321836258,77311.29999995106
746,1.0335278364779938,139798.44998540214
747,1.033556440772362,66337.70000250607
748,1.0335850450667297,68557.85000198914
749,1.0336136493610977,114117.44999138148
750,1.0336422536554657,117478.149990599
751,1.0336708579498337,274288.79996822705
752,1.0336994622442015,210199.8499690105
753,1.0337280665385693,44851.20000148871
754,1.033756670832937,145927.949983975
755,1.0337852751273051,155872.4999816596
756,1.0338138794216731,85321.74999808599
757,1.0338424837160411,49513.800001760115
758,1.033871088010409,204715.84997028735
759,1.033899692304777,132633.24998707042
760,1.033928296599145,64134.95000261117
761,1.0339569008935128,86184.74999788505
762,1.0339855051878808,65139.45000266964
763,1.0340141094822486,137900.1999858441
764,1.0340427137766166,66999.20000235204
765,1.0340713180709846,49264.90000174561
766,1.0340999223653524,41606.35000129984
767,1.0341285266597204,44569.450001472316
768,1.0341571309540882,118159.94999044025
769,1.0341857352484565,50041.60000179083
770,1.0342143395428245,57689.800002236014
771,1.034242943837192,19742.700000027206
772,1.03427154813156,17783.84999991318
773,1.034300152425928,16729.999999851843
774,1.034328756720296,8028.899999953287
775,1.0343573610146641,39490.150001176655
776,1.0343859653090317,18356.34999994651
777,1.0344145696033995,29643.300000603496
778,1.0344431738977675,87052.29999768306
779,1.0344717781921355,76813.90000006687
780,1.0345003824865036,105005.14999350307
781,1.0345289867808714,167158.74997903185
782,1.0345575910752394,56986.25000219506
783,1.0345861953696074,204446.69997035005
784,1.0346147996639752,173346.5999775911
785,1.0346434039583432,164770.39997958788
786,1.034672008252711,31480.500000710435
787,1.0347006125470792,122130.74998951572
788,1.034729216841447,65001.70000266162
789,1.0347578211358148,105364.29999341947
790,1.0347864254301828,70347.10000157254
791,1.0348150297245506,40817.500001253924
792,1.0348436340189189,217411.6999673314
793,1.034872238313287,90353.04999691457
794,1.0349008426076545,102864.74999400144
795,1.0349294469020225,107473.69999292832
796,1.0349580511963905,169015.19997859962
797,1.0349866554907583,13971.249999866817
798,1.0350152597851263,23503.400000246107
799,1.035043864079494,34757.950000901204
800,1.035072468373862,66383.20000249546
801,1.03510107266823,112413.59999177816
802,1.035129676962598,61831.6500024771
803,1.035158281256966,101272.94999437207
804,1.0351868855513338,146918.49998374438
805,1.0352154898457018,511383.90018903906
806,1.0352440941400696,170589.44997823305
807,1.0352726984344376,110641.74999219073
808,1.0353013027288056,34979.6000009141
809,1.0353299070231734,34710.500000898435
810,1.0353585113175414,58723.8000022962
811,1.0353871156119094,39015.500001149034
812,1.0354157199062772,80507.14999920697
813,1.0354443242006452,81644.09999894227
814,1.035472928495013,143952.64998443492
815,1.035501532789381,9178.649999936557
816,1.035530137083749,51489.20000187509
817,1.0355587413781169,18663.599999964397
818,1.035587345672485,21547.650000132267
819,1.0356159499668527,55784.700002125115
820,1.0356445542612207,155193.74998181764
821,1.0356731585555887,245604.34996076731
822,1.0357017628499563,135791.29998633513
823,1.0357303671443243,421358.1501051961
824,1.0357589714386923,503257.6001814709
825,1.0357875757330604,183825.44997515128
826,1.0358161800274284,202159.09997088264
827,1.0358447843217962,130690.94998752266
828,1.0358733886161642,253099.6999590221
829,1.035901992910532,344201.6500333385
830,1.0359305972049,182000.84997557613
831,1.035959201499268,431706.0001148333
832,1.0359878057936358,849064.1505035283
833,1.0360164100880038,361792.9000497216
834,1.0360450143823716,202302.59997084926
835,1.0360736186767396,177042.09997673068
836,1.0361022229711077,204179.49997041226
837,1.0361308272654757,524118.0002008986
838,1.0361594315598437,368082.30005557905
839,1.0361880358542117,156722.74998146165
840,1.0362166401485793,322520.7500131465
841,1.0362452444429473,266085.39996058703
842,1.0362738487373149,145329.04998411445
843,1.0363024530316831,75869.65000028673
844,1.0363310573260511,740053.5504020044
845,1.036359661620419,395825.7500814172
846,1.036388265914787,184339.19997503172
847,1.0364168702091547,246349.79996059372
848,1.0364454745035228,273608.99996759393
849,1.0364740787978908,277007.09997075866
850,1.0365026830922586,48336.60000169159
851,1.0365312873866266,70316.50000157968
852,1.0365598916809944,138169.59998578142
853,1.0365884959753624,43371.8000014026
854,1.0366171002697304,110592.29999220224
855,1.0366457045640982,39226.05000116128
856,1.0366743088584662,59122.15000231939
857,1.0367029131528342,79130.79999952741
858,1.036731517447202,64764.60000264782
859,1.0367601217415698,31785.250000728174
860,1.036788726035938,74716.5500005552
861,1.036817330330306,47410.050001637646
862,1.0368459346246737,20989.350000099766
863,1.0368745389190417,25225.70000034636
864,1.0369031432134097,60237.200002384285
865,1.0369317475077775,127238.49998832648
866,1.0369603518021455,158221.59998111267
867,1.0369889560965135,63986.35000260253
868,1.037017560390881,286034.69997916627
869,1.0370461646852491,659243.7003267442
870,1.0370747689796171,132818.09998702738
871,1.0371033732739852,165609.79997939247
872,1.0371319775683532,366681.7000542745
873,1.037160581862721,201421.0999710545
874,1.0371891861570892,114769.19999122973
875,1.0372177904514568,443036.6001253857
876,1.0372463947458248,513777.60019126843
877,1.0372749990401928,340460.3500298541
878,1.0373036033345606,258257.74995782122
879,1.0373322076289286,335915.15002562106
880,1.0373608119232964,335966.0500256685
881,1.0373894162176645,194772.74997260247
882,1.0374180205120325,135798.39998633348
883,1.0374466248064005,295076.8999875875
884,1.0374752291007685,185984.64997464855
885,1.037503833395136,764356.0504246376
886,1.037532437689504,421032.80010489305
887,1.037561041983872,130109.89998765793
888,1.03758964627824,391317.0500772181
889,1.037618250572608,131923.09998723574
890,1.037646854866976,64878.70000265446
891,1.0376754591613435,78410.54999969513
892,1.0377040634557118,86018.3499979238
893,1.0377326677500796,96735.59999542848
894,1.0377612720444476,121527.64998965616
895,1.0377898763388156,392302.7500781361
896,1.0378184806331834,469464.45014999853
897,1.0378470849275514,130077.29998766552
898,1.0378756892219192,164063.19997975256
899,1.0379042935162872,315530.2500066361
900,1.0379328978106552,235665.4999630813
901,1.037961502105023,173578.69997753706
902,1.037990106399391,136358.44998620308
903,1.0380187106937588,89696.84999706733
904,1.0380473149881269,234902.64996325894
905,1.0380759192824949,38644.60000112744
906,1.038104523576863,53355.80000198374
907,1.038133127871231,96417.2999955026
908,1.0381617321655985,52487.15000193319
909,1.0381903364599665,114083.3999913894
910,1.0382189407543343,21898.15000015267
911,1.0382475450487023,45500.70000152652
912,1.0382761493430703,34480.25000088504
913,1.038304753637438,41695.150001305
914,1.038333357931806,92789.74999634721
915,1.0383619622261742,166287.09997923474
916,1.038390566520542,268453.6999627927
917,1.03841917081491,665269.4003323561
918,1.0384477751092778,429459.85011274135
919,1.0384763794036458,381492.90006806864
920,1.0385049836980138,319159.5000100161
921,1.0385335879923816,1314453.849698866
922,1.0385621922867496,338088.9000276455
923,1.0385907965811176,577692.8502507941
924,1.0386194008754854,1728135.148157783
925,1.0386480051698534,352973.9500415083
926,1.0386766094642212,361450.3000494025
927,1.0387052137585893,288803.2499817447
928,1.0387338180529573,384603.3000709655
929,1.0387624223473249,510933.0001886191
930,1.0387910266416929,822446.6004787388
931,1.038819630936061,558733.8502331371
932,1.0388482352304291,674173.4503406486
933,1.0388768395247971,1131622.1503799672
934,1.0389054438191647,2743896.2443737783
935,1.0389340481135327,1533934.3988812373
936,1.0389626524079003,495682.2001744157
937,1.0389912567022686,1440978.5992275246
938,1.0390198609966366,509297.6501870961
939,1.0390484652910044,598430.0002701071
940,1.0390770695853724,580387.6502533038
941,1.0391056738797402,1429579.1492699909
942,1.0391342781741082,708481.6503726006
943,1.0391628824684762,220473.79996661845
944,1.0391914867628442,186694.3499744833
945,1.039220091057212,534084.4002101807
946,1.03924869535158,306465.1499981936
947,1.0392772996459478,498959.90017746825
948,1.039305903940316,761817.8004222737
949,1.0393345082346837,562137.6002363071
950,1.0393631125290517,506967.550184926
951,1.0393917168234197,1185842.9001779791
952,1.0394203211177877,1531486.0988903581
953,1.0394489254121555,415112.0500993789
954,1.0394775297065233,119441.7999901418
955,1.039506134000891,404304.4500893136
956,1.039534738295259,121576.84998964467
957,1.0395633425896271,276675.09997044946
958,1.0395919468839951,51859.90000189667
959,1.039620551178363,302805.09999478486
960,1.039649155472731,67531.5000022281
961,1.0396777597670992,238329.24996246112
962,1.0397063640614668,108214.44999275586
963,1.0397349683558348,701967.4003665338
964,1.0397635726502026,61347.95000244895
965,1.0397921769445706,142830.29998469626
966,1.0398207812389386,76885.70000005017
967,1.0398493855333064,379628.4000663322
968,1.0398779898276744,321430.2500121309
969,1.0399065941220422,943828.1505917843
970,1.0399351984164102,348623.95003745705
971,1.0399638027107785,706284.4003705544
972,1.039992407005146,2104514.496755661
973,1.040021011299514,340591.5500299763
974,1.040049615593882,842949.4004978334
975,1.04007821988825,597638.3502693698
976,1.040106824182618,1339253.3496064807
977,1.0401354284769857,501649.2001799729
978,1.0401640327713535,626512.3502962608
979,1.0401926370657215,1079379.300574587
980,1.0402212413600895,497185.2001758155
981,1.0402498456544576,736098.5503983209
982,1.0402784499488251,795045.2004532192
983,1.0403070542431934,463830.55014475156
984,1.0403356585375614,1308830.649719814
985,1.0403642628319292,525152.8502018624
986,1.0403928671262972,713757.6003775144
987,1.040421471420665,1114415.3004440677
988,1.040450075715033,741402.1504032604
989,1.0404786800094008,1213704.650074186
990,1.0405072843037688,1722727.1481779297
991,1.0405358885981368,1742832.248103032
992,1.0405644928925046,1063089.350635272
993,1.0405930971868729,790399.800448893
994,1.040621701481241,873422.5505262137
995,1.0406503057756085,1041076.1506823534
996,1.0406789100699765,550296.1002252789
997,1.0407075143643445,142587.7499847527
998,1.0407361186587123,305116.79999693786
999,1.0407647229530803,182875.64997537245
1000,1.0407933272474479,194291.74997271446
1001,1.040821931541816,365771.4500534269
1002,1.040850535836184,2454908.595450341
1003,1.0408791401305522,1544826.948840659
1004,1.0409077444249202,330950.4500209973
1005,1.0409363487192878,644260.30031279
1006,1.0409649530136558,1756177.4980533172
1007,1.0409935573080238,806055.1504634729
1008,1.0410221616023916,443483.95012580225
1009,1.0410507658967596,782202.9004412589
1010,1.0410793701911274,529588.6502059936
1011,1.0411079744854954,1290888.199786655
1012,1.0411365787798634,267697.29996208823
1013,1.0411651830742312,187550.84997428392
1014,1.0411937873685992,333951.8500237926
1015,1.041222391662967,439865.6001224325
1016,1.0412509959573348,189499.74997383016
1017,1.041279600251703,1197642.3501340228
1018,1.0413082045460709,827310.4504832686
1019,1.0413368088404389,2069935.4968844776
1020,1.041365413134807,1936640.1473810412
1021,1.0413940174291747,78406.74999969601
1022,1.0414226217235427,97774.99999518649
1023,1.0414512260179103,261765.59995700445
1024,1.0414798303122783,703731.4003681765
1025,1.0415084346066463,620900.0502910339
1026,1.0415370389010143,317803.3000087531
1027,1.0415656431953824,753524.3504145498
1028,1.0415942474897502,2264357.596160199
1029,1.0416228517841182,1763980.9480242468
1030,1.0416514560784862,1330512.199639044
1031,1.041680060372854,1149631.800312876
1032,1.041708664667222,1717655.0481968243
1033,1.0417372689615898,1434533.2492515354
1034,1.0417658732559578,1055322.9506642038
1035,1.0417944775503258,672251.5003388587
1036,1.0418230818446936,1114936.7504421251
1037,1.0418516861390617,1533619.0988824118
1038,1.0418802904334294,1150444.10030985
1039,1.0419088947277977,4068778.9394382057
1040,1.0419374990221657,1109691.300461666
1041,1.0419661033165333,3706513.7407877487
1042,1.0419947076109013,3082204.7431134814
1043,1.042023311905269,1720795.8981851242
1044,1.042051916199637,1062661.150636867
1045,1.0420805204940051,3872048.440171084
1046,1.042109124788373,8840483.05820405
1047,1.042137729082741,2656986.3946975432
1048,1.0421663333771087,7353955.23605306
1049,1.0421949376714768,2397685.045663516
1050,1.0422235419658448,15669299.659961345
1051,1.0422521462602126,6065538.9668541625
1052,1.0422807505545806,5030729.701434302
1053,1.0423093548489484,2353763.6458271355
1054,1.0423379591433164,3905661.9900458637
1055,1.0423665634376844,914837.100564784
1056,1.0423951677320522,1960731.8472912929
1057,1.0424237720264202,1663743.4483976609
1058,1.0424523763207882,614876.3502854239
1059,1.0424809806151558,840869.1504958961
1060,1.042509584909524,6312010.820526877
1061,1.042538189203892,3449068.191746808
1062,1.04256679349826,562014.4002361924
1063,1.042595397792628,1293556.9997767129
1064,1.0426240020869957,1500351.1490063446
1065,1.0426526063813637,1636395.5484995397
1066,1.0426812106757315,2097356.7967823255
1067,1.0427098149700995,2437018.3955169874
1068,1.0427384192644675,1399305.949382767
1069,1.042767023558835,4102155.4393138685
1070,1.0427956278532031,3712990.240763622
1071,1.0428242321475711,4073803.939419486
1072,1.0428528364419392,3918545.739997868
1073,1.0428814407363072,2558559.645064211
1074,1.0429100450306752,2241839.4462440857
1075,1.042938649325043,1308179.199722241
1076,1.0429672536194108,2592269.9449386303
1077,1.0429958579137788,3179033.692752765
1078,1.0430244622081468,2090330.3968085009
1079,1.0430530665025146,739797.2004017654
1080,1.0430816707968826,386337.8500725809
1081,1.0431102750912504,833518.25048905
1082,1.0431388793856184,1356082.8995437857
1083,1.0431674836799865,2582643.2449744926
1084,1.0431960879743545,395968.8000815504
1085,1.0432246922687225,1354328.9495503195
1086,1.0432532965630903,209725.44996912102
1087,1.0432819008574579,794515.1004527254
1088,1.0433105051518259,889983.2505416372
1089,1.0433391094461941,1453439.049181106
1090,1.0433677137405621,2921434.0937123983
1091,1.0433963180349302,3177508.6427584463
1092,1.0434249223292975,653992.5503218537
1093,1.0434535266236658,616582.2502870128
1094,1.0434821309180335,2679649.144613117
1095,1.0435107352124016,3418315.4918613713
1096,1.0435393395067696,1281740.8998207313
1097,1.0435679438011374,2783908.1442247224
1098,1.0435965480955054,5554492.75923898
1099,1.0436251523898732,2461666.245425167
1100,1.0436537566842412,1000000000.0014774
1101,1.0436823609786092,3568989.941300065
1102,1.043710965272977,1895634.2475338003
1103,1.043739569567345,9851146.273264105
1104,1.0437681738617128,1801570.247884216
1105,1.0437967781560809,1619042.9485641832
1106,1.0438253824504489,1423221.4492936754
1107,1.0438539867448169,1817364.997825376
1108,1.043882591039185,2810307.1441263785
1109,1.0439111953335525,4608665.79514506
1110,1.0439397996279205,3814955.94038377
1111,1.0439684039222883,5445615.657616585
1112,1.0439970082166563,2132655.696650827
1113,1.0440256125110243,3864306.990199923
1114,1.0440542168053923,8412442.101825742
1115,1.04408282109976,22461213.087677933
1116,1.0441114253941282,4050144.739507624
1117,1.044140029688496,9400948.416555634
1118,1.044168633982864,3757231.690598809
1119,1.044197238277232,3424708.1418375564
1120,1.0442258425715998,4198174.489028263
1121,1.0442544468659678,2032492.6970239629
1122,1.0442830511603356,3391032.341963008
1123,1.0443116554547036,845515.2505002231
1124,1.0443402597490716,1322967.6496671496
1125,1.0443688640434394,750219.450411472
1126,1.0443974683378074,1847840.3977118463
1127,1.0444260726321752,896055.6505472925
1128,1.0444546769265433,3072707.74314886
1129,1.0444832812209113,2932283.79367198
1130,1.044511885515279,3646963.991009589
1131,1.0445404898096469,3475948.0416466733
1132,1.0445690941040149,2028589.1470385047
1133,1.044597698398383,12302715.609795336
1134,1.044626302692751,2998051.5934269764
1135,1.0446549069871187,8689879.855959887
1136,1.0446835112814867,2221492.746319883
1137,1.0447121155758547,8256446.349501225
1138,1.0447407198702223,7838010.643266047
1139,1.0447693241645906,10130824.077431627
1140,1.0447979284589584,13193705.773072122
1141,1.0448265327533264,9376967.916198296
1142,1.0448551370476944,3556117.841348017
1143,1.0448837413420622,1427591.7992773943
1144,1.0449123456364302,2605962.744887621
1145,1.044940949930798,1915105.2474612647
1146,1.0449695542251658,1312541.249705991
1147,1.044998158519534,1769497.9980036945
1148,1.0450267628139018,404484.50008948136
1149,1.04505536710827,2064675.5469040724
1150,1.0450839714026376,3170963.3427828294
1151,1.0451125756970057,2191779.096430575
1152,1.0451411799913737,3290686.192336827
1153,1.0451697842857417,912579.2505626814
1154,1.0451983885801095,1615678.6485767162
1155,1.0452269928744773,394017.2000797328
1156,1.0452555971688453,556159.3502307396
1157,1.045284201463213,907656.2005580964
1158,1.0453128057575811,2241214.7462464133
1159,1.0453414100519491,3203335.192662235
1160,1.0453700143463172,3098471.643052882
1161,1.0453986186406852,4477618.7931923065
1162,1.045427222935053,6447812.122550475
1163,1.0454558272294208,2301676.6960211745
1164,1.0454844315237888,4504199.293588388
1165,1.0455130358181566,3283674.8423629464
1166,1.0455416401125246,5678818.461091577
1167,1.0455702444068926,9297657.115016472
1168,1.0455988487012604,5844516.313560667
1169,1.0456274529956284,4876304.099133181
1170,1.0456560572899964,2301406.296022182
1171,1.0456846615843642,2883041.8438554206
1172,1.0457132658787325,6831954.378274641
1173,1.0457418701730998,6743860.626961943
1174,1.045770474467468,7677535.140874776
1175,1.045799078761836,10859062.238283224
1176,1.045827683056204,21823562.1256849
1177,1.0458562873505721,16419592.771141585
1178,1.0458848916449397,17766094.767528813
1179,1.0459134959393075,21381402.152039688
1180,1.0459421002336755,25932025.180801407
1181,1.0459707045280435,33352563.338502835
1182,1.0459993088224115,34374829.977571
1183,1.0460279131167791,25176915.275809467
1184,1.0460565174111474,36454664.4036032
1185,1.0460851217055154,21459832.647364866
1186,1.0461137259998832,16501802.472366605
1187,1.0461423302942512,19836498.14412315
1188,1.046170934588619,81733685.61329877
1189,1.046199538882987,13164409.422635572
1190,1.046228143177355,44815458.75526099
1191,1.0462567474717228,10556753.933778478
1192,1.0462853517660908,8550860.203888332
1193,1.0463139560604588,2691329.444569605
1194,1.0463425603548266,2260842.8961732923
1195,1.0463711646491949,22508736.734845307
1196,1.0463997689435625,2122405.546689012
1197,1.0464283732379305,8176796.698314353
1198,1.0464569775322985,4576146.094660479
1199,1.0464855818266663,1703707.4482487834
1200,1.0465141861210343,13664211.030083194
1201,1.0465427904154019,4252637.789839828
1202,1.04657139470977,6609319.32495712
1203,1.046599999004138,9992960.125377296
1204,1.046628603298506,11628393.699747154
1205,1.046657207592874,10608047.284542808
1206,1.0466858118872415,13405232.276224112
1207,1.0467144161816098,19103823.837793946
1208,1.0467430204759778,17713997.72063404
1209,1.0467716247703456,11121050.99218716
1210,1.0468002290647136,83280790.13215715
1211,1.0468288333590814,53956068.01043819
1212,1.0468574376534494,62186186.86988485
1213,1.0468860419478174,46324376.1153225
1214,1.0469146462421852,1000000000.0014774
1215,1.0469432505365532,109102842.13861264
1216,1.0469718548309208,766330787.6460161
1217,1.047000459125289,5123751.652820437
1218,1.047029063419657,1000000000.0014774
1219,1.0470576677140249,4548220.544244356
1220,1.0470862720083929,3780376.09051259
1221,1.047114876302761,5741982.612032796
1222,1.0471434805971287,4355605.491374169
1223,1.0471720848914967,8498589.203109434
1224,1.0472006891858645,5641410.710534157
1225,1.0472292934802323,3670492.890921937
1226,1.0472578977746003,12320873.260065906
1227,1.0472865020689683,455206.3501367197
1228,1.0473151063633364,1421572.7492998168
1229,1.0473437106577042,4817150.7982517285
1230,1.0473723149520722,1190554.3501604276
1231,1.0474009192464402,3961643.439837317
1232,1.047429523540808,1446058.6492086
1233,1.0474581278351758,8956491.759932714
1234,1.0474867321295438,2683551.69459858
1235,1.0475153364239118,1828186.5977850624
1236,1.0475439407182798,13349751.27539738
1237,1.0475725450126476,1593427.898659607
1238,1.0476011493070156,10542980.083573233
1239,1.0476297536013834,3330885.8421870717
1240,1.0476583578957517,8216061.148899439
1241,1.0476869621901197,3886841.540115975
1242,1.0477155664844873,3134358.7429191917
1243,1.0477441707788553,3865623.8901950167
1244,1.0477727750732229,4503946.943584628
1245,1.047801379367591,2136123.7966379067
1246,1.0478299836619591,5416479.957182429
1247,1.0478585879563271,13339128.275239086
1248,1.047887192250695,3960116.8398430035
1249,1.047915796545063,122313932.03838116
1250,1.0479444008394307,28396710.23389472
1251,1.0479730051337988,14621571.994348984
1252,1.0480016094281666,5969738.1654266175
1253,1.0480302137225346,11193099.693260768
1254,1.0480588180169026,1000000000.0014774
1255,1.0480874223112704,21029108.32303804
1256,1.0481160266056384,1000000000.0014774
1257,1.0481446309000062,20991548.075276803
1258,1.0481732351943742,16749740.62606117
1259,1.0482018394887422,18139684.895261105
1260,1.04823044378311,10316387.780196743
1261,1.048259048077478,24851427.995210014
1262,1.0482876523718458,33406844.33526744
1263,1.048316256666214,27815399.71854353
1264,1.048344860960582,18906936.69952933
1265,1.0483734652549497,34306082.98166864
1266,1.0484020695493177,50364812.27449373
1267,1.0484306738436855,16614663.374048363
1268,1.0484592781380535,13707979.230735393
1269,1.0484878824324215,14031143.285550913
1270,1.048516486726789,10398116.281414593
1271,1.0485450910211571,2425263.845560776
1272,1.0485736953155254,5796292.162842073
1273,1.0486022996098932,1317451.5496876987
1274,1.0486309039042612,5608612.510045427
1275,1.048659508198629,6067836.716888402
1276,1.048688112492997,1969816.2472574508
1277,1.048716716787365,6295662.270283266
1278,1.0487453210817328,1994855.3471641731
1279,1.0487739253761008,4148164.689142471
1280,1.0488025296704686,20513464.203772824
1281,1.0488311339648366,14115001.486800496
1282,1.0488597382592046,4746404.597197528
1283,1.0488883425535724,26197364.96498592
1284,1.0489169468479405,13486954.57744187
1285,1.0489455511423085,13691028.480482807
1286,1.0489741554366765,20299048.166553017
1287,1.0490027597310445,23299872.63768993
1288,1.049031364025412,25512106.20583053
1289,1.04905996831978,17107631.956776258
1290,1.049088572614148,48545503.182933
1291,1.049117176908516,20334537.3144377
1292,1.049145781202884,77438482.5392428
1293,1.0491743854972515,69972174.1591366
1294,1.0492029897916195,12303895.359812912
1295,1.0492315940859875,21556527.141601425
1296,1.0492601983803556,65891151.19905175
1297,1.0492888026747236,27679394.32665008
1298,1.0493174069690914,14375670.240684764
1299,1.0493460112634594,7045566.481457708
1300,1.0493746155578272,10102174.177004712
1301,1.0494032198521952,11823158.402649375
1302,1.0494318241465632,1000000000.0014774
1303,1.0494604284409308,19391936.320621103
1304,1.049489032735299,14163627.737525085
1305,1.049517637029667,40772483.49624111
1306,1.0495462413240348,5097053.652422606
1307,1.0495748456184029,26390963.40344655
1308,1.0496034499127709,12075689.706412384
1309,1.049632054207139,97737051.67879766
1310,1.0496606585015067,3745576.5906422283
1311,1.0496892627958745,1526158.3489102053
1312,1.0497178670902425,3963338.089831004
1313,1.0497464713846103,5597781.659884035
1314,1.0497750756789783,5837618.963457889
1315,1.0498036799733463,2116522.996710926
1316,1.049832284267714,4715866.396742473
1317,1.0498608885620822,3945909.8898959286
1318,1.04988949285645,2432722.8455329896
1319,1.049918097150818,6394898.771762005
1320,1.0499467014451858,7380305.9864457175
1321,1.0499753057395538,12893333.368596224
1322,1.0500039100339218,5210855.054118379
1323,1.0500325143282896,6002815.915919515
1324,1.0500611186226576,7507246.2883372735
1325,1.0500897229170256,12097368.056735415
1326,1.0501183272113934,9124068.612429803
1327,1.0501469315057614,9777651.172168942
1328,1.0501755358001297,5362387.056376382
1329,1.0502041400944973,18987326.9447377
1330,1.0502327443888653,27606571.63099065
1331,1.050261348683233,15953029.164189246
1332,1.050289952977601,42075412.2685805
1333,1.050318557271969,15488548.35726794
1334,1.0503471615663371,25315791.26753181
1335,1.050375765860705,23295403.88795629
1336,1.0504043701550727,45264951.9784691
1337,1.0504329744494407,527417271.8419172
1338,1.0504615787438087,443314222.1489121
1339,1.0504901830381763,140702384.77252892
1340,1.0505187873325446,176771241.0220123
1341,1.0505473916269124,86533197.9075914
1342,1.0505759959212804,125643892.23230536
1343,1.0506046002156484,103570819.91967608
1344,1.0506332045100162,123458943.11137299
1345,1.0506618088043842,101645268.51058894
1346,1.050690413098752,221496327.2353013
1347,1.05071901739312,61099180.1846755
1348,1.050747621687488,173673030.58334154
1349,1.0507762259818558,47536015.69310315
1350,1.0508048302762238,31960664.42146648
1351,1.0508334345705916,62850457.53029123
1352,1.0508620388649597,52262004.56141225
1353,1.0508906431593277,89030734.05305028
1354,1.0509192474536957,151256293.83877632
1355,1.0509478517480637,1000000000.0014774
1356,1.0509764560424313,58492128.59006789
1357,1.0510050603367993,95309365.0499922
1358,1.051033664631167,20652529.845483866
1359,1.0510622689255351,21717839.33198647
1360,1.0510908732199031,14513143.642733278
1361,1.0511194775142711,18575032.56931236
1362,1.051148081808639,15886104.513191987
1363,1.051176686103007,11218273.493635887
1364,1.0512052903973748,10429790.78188658
1365,1.0512338946917428,13279826.024355413
1366,1.0512624989861108,16290308.269215096
1367,1.0512911032804786,9198614.713540627
1368,1.0513197075748466,10130535.127427325
1369,1.0513483118692144,14772663.09660042
1370,1.0513769161635824,28892894.20431985
1371,1.0514055204579504,41965891.87510842
1372,1.0514341247523182,28464534.679852065
1373,1.0514627290466865,147889820.68614674
1374,1.051491333341054,104424407.57318716
1375,1.051519937635422,188639630.80165625
1376,1.05154854192979,199783081.40846127
1377,1.051577146224158,67611188.84623396
1378,1.051605750518526,77649948.43966019
1379,1.0516343548128937,146229024.2901821
1380,1.0516629591072617,65779713.45569396
1381,1.0516915634016295,276901169.3029179
1382,1.0517201676959975,1000000000.0014774
1383,1.0517487719903655,1000000000.0014774
1384,1.0517773762847336,95718560.79755203
1385,1.0518059805791014,352202325.2900709
1386,1.0518345848734694,1000000000.0014774
1387,1.0518631891678372,262207558.1416128
1388,1.0518917934622052,1000000000.0014774
1389,1.0519203977565732,1000000000.0014774
1390,1.051949002050941,1000000000.0014774
1391,1.051977606345309,78636545.4748832
1392,1.0520062106396768,165805418.45755708
1393,1.0520348149340448,395587993.1642344
1394,1.0520634192284128,71623206.30277324
1395,1.0520920235227806,72548842.37346202
1396,1.0521206278171489,21589132.88965797
1397,1.0521492321115165,13472467.277225992
1398,1.0521778364058845,457217346.6898467
1399,1.0522064407002525,44698392.06223871
1400,1.0522350449946205,37470883.09303184
1401,1.0522636492889883,52002668.27686989
1402,1.052292253583356,1000000000.0014774
1403,1.052320857877724,10613457.434623426
1404,1.052349462172092,10206978.178566413
1405,1.05237806646646,26944196.2704713
1406,1.052406670760828,60098146.89434174
1407,1.0524352750551955,16284756.16913236
1408,1.0524638793495638,23892133.10238845
1409,1.0524924836439318,55801460.30044423
1410,1.0525210879382996,29022972.29656659
1411,1.0525496922326676,16515279.972567432
1412,1.0525782965270354,10073543.526578082
1413,1.0526069008214034,2662533.794676877
1414,1.0526355051157714,16709230.825457525
1415,1.0526641094101392,19747845.79940724
1416,1.0526927137045072,12456203.112082476
1417,1.0527213179988753,18888409.700633626
1418,1.052749922293243,7960375.595089427
1419,1.052778526587611,20183972.22341208
1420,1.0528071308819789,45564502.06061453
1421,1.0528357351763469,31324182.05940379
1422,1.052864339470715,68592487.93019384
1423,1.0528929437650827,53731444.07382682
1424,1.0529215480594507,78252769.0833838
1425,1.0529501523538185,50226591.03273235
1426,1.0529787566481863,1000000000.0014774
1427,1.0530073609425543,46315530.46584974
1428,1.0530359652369223,164355324.51182783
1429,1.0530645695312904,236989328.37911966
1430,1.053093173825658,1000000000.0014774
1431,1.0531217781200262,126527993.89309156
1432,1.0531503824143942,206451811.7984101
1433,1.053178986708762,1000000000.0014774
1434,1.05320759100313,1000000000.0014774
1435,1.0532361952974978,260710557.0847
1436,1.0532647995918658,128905588.50995415
1437,1.0532934038862338,92163398.14993542
1438,1.0533220081806016,338533699.4755008
1439,1.0533506124749696,173955214.75061947
1440,1.0533792167693377,322125164.0239145
1441,1.0534078210637057,1000000000.0014774
1442,1.0534364253580737,1000000000.0014774
1443,1.0534650296524413,78260492.23522514
1444,1.0534936339468093,79690349.27612954
1445,1.0535222382411773,89432463.79883009
1446,1.053550842535545,82982469.31103194
1447,1.0535794468299131,114192532.70208912
1448,1.053608051124281,111013354.89411426
1449,1.053636655418649,476533205.168791
1450,1.053665259713017,227764714.12980083
1451,1.0536938640073847,1000000000.0014774
1452,1.0537224683017528,25292165.76894
1453,1.0537510725961206,100911912.1357432
1454,1.0537796768904886,110822277.39855784
