,per_rat,time
1451,1.2175270952626824,1000000000.0014774
1452,1.2176369016179445,1000000000.0014774
1453,1.2177467079732067,1000000000.0014774
1454,1.217856514328469,1000000000.0014774
1455,1.2179663206837312,832737491.4655879
1456,1.2180761270389933,1000000000.0014774
1457,1.2181859333942555,1000000000.0014774
1458,1.2182957397495178,1000000000.0014774
1459,1.2184055461047798,1000000000.0014774
1460,1.2185153524600418,1000000000.0014774
1461,1.2186251588153043,1000000000.0014774
1462,1.2187349651705666,1000000000.0014774
1463,1.2188447715258286,1000000000.0014774
1464,1.2189545778810909,1000000000.0014774
1465,1.219064384236353,1000000000.0014774
1466,1.2191741905916151,1000000000.0014774
1467,1.2192839969468774,1000000000.0014774
1468,1.2193938033021396,1000000000.0014774
1469,1.219503609657402,1000000000.0014774
1470,1.219613416012664,1000000000.0014774
1471,1.2197232223679262,1000000000.0014774
1472,1.2198330287231884,1000000000.0014774
1473,1.2199428350784505,1000000000.0014774
1474,1.2200526414337127,1000000000.0014774
1475,1.220162447788975,1000000000.0014774
1476,1.2202722541442372,1000000000.0014774
1477,1.2203820604994993,1000000000.0152707
1478,1.2204918668547615,2237464.9360275385
1479,1.2206016732100238,448067112.68640536
1480,1.2207114795652858,25314340.09377511
1481,1.2208212859205478,1000000000.0152707
1482,1.2209310922758103,811717421.3757013
1483,1.2210408986310726,86357.5666701232
1484,1.2211507049863348,7236049.350739694
1485,1.2212605113415969,3394978.465048798
1486,1.221370317696859,2964824.233317914
1487,1.2214801240521214,1000000000.0152707
1488,1.2215899304073834,278012.2333116872
1489,1.2216997367626456,308755.6666378625
1490,1.221809543117908,517868.1332558414
1491,1.2219193494731702,158999.30000606368
1492,1.2220291558284322,455531.0666036887
1493,1.2221389621836944,249104.1999850845
1494,1.2222487685389567,131373.46667916252
1495,1.2223585748942187,492770.4332616849
1496,1.222468381249481,199872.1666632139
1497,1.2225781876047432,351039.86662801745
1498,1.2226879939600055,1836206.7356996604
1499,1.2227978003152675,1129137.36672821
1500,1.2229076066705298,12543657.89763398
1501,1.223017413025792,749030.5665353531
1502,1.2231272193810538,1327384.8007077563
1503,1.2232370257363163,1245020.6004392796
1504,1.2233468320915786,992780.699811934
1505,1.2234566384468408,16402995.149923494
1506,1.2235664448021029,2393078.6354478323
1507,1.2236762511573651,1425960.4010290762
1508,1.2237860575126274,3664673.364044106
1509,1.2238958638678894,3919919.863093239
1510,1.2240056702231517,3725072.13048577
1511,1.224115476578414,3416803.2316341614
1512,1.2242252829336762,806045728.884654
1513,1.2243350892889382,13294140.961504877
1514,1.2244448956442004,62892226.07486047
1515,1.2245547019994627,1000000000.0152707
1516,1.2246645083547247,1000000000.0152707
1517,1.224774314709987,151950335.19991654
1518,1.2248841210652492,1000000000.0152707
1519,1.2249939274205115,1000000000.0152707
1520,1.2251037337757735,1000000000.0152707
1521,1.2252135401310358,1000000000.0152707
1522,1.2253233464862978,1000000000.0152707
1523,1.22543315284156,1000000000.0152707
1524,1.2255429591968223,1000000000.0152707
1525,1.2256527655520846,1000000000.0152707
1526,1.2257625719073468,1000000000.0152707
1527,1.2258723782626089,1000000000.0152707
1528,1.2259821846178711,1000000000.0152707
1529,1.2260919909731334,1000000000.0152707
1530,1.2262017973283954,1000000000.0152707
1531,1.2263116036836577,1000000000.0152707
1532,1.22642141003892,1000000000.0152707
1533,1.2265312163941822,1000000000.0152707
1534,1.2266410227494442,1000000000.0152707
1535,1.2267508291047065,1000000000.0152707
1536,1.2268606354599687,1000000000.0152707
1537,1.226970441815231,1000000000.0152707
1538,1.227080248170493,1000000000.0152707
1539,1.2271900545257552,1000000000.0152707
1540,1.2272998608810175,1000000000.0152707
1541,1.2274096672362798,1000000000.0152707
1542,1.2275194735915418,1000000000.0152707
1543,1.2276292799468038,1000000000.0152707
1544,1.2277390863020663,1000000000.0152707
1545,1.2278488926573283,1000000000.0152707
1546,1.2279586990125906,1000000000.0152707
1547,1.2280685053678528,1000000000.0152707
1548,1.228178311723115,1000000000.0152707
1549,1.2282881180783771,1000000000.0152707
1550,1.2283979244336394,1000000000.0152707
1551,1.2285077307889016,1000000000.0152707
1552,1.2286175371441637,1000000000.0152707
1553,1.228727343499426,1000000000.0152707
1554,1.2288371498546882,1000000000.0152707
1555,1.2289469562099504,1000000000.0152707
1556,1.2290567625652125,1000000000.0152707
1557,1.2291665689204747,1000000000.0152707
1558,1.229276375275737,1000000000.0152707
1559,1.229386181630999,1000000000.0152707
1560,1.2294959879862613,1000000000.0152707
1561,1.2296057943415235,1000000000.0152707
1562,1.2297156006967858,1000000000.0152707
1563,1.2298254070520478,1000000000.0152707
1564,1.22993521340731,1000000000.0152707
1565,1.2300450197625723,1000000000.0152707
1566,1.2301548261178343,1000000000.0152707
1567,1.2302646324730966,1000000000.0152707
1568,1.2303744388283588,1000000000.0152707
1569,1.2304842451836209,1000000000.0152707
1570,1.2305940515388831,1000000000.0152707
1571,1.2307038578941454,1000000000.0152707
1572,1.2308136642494076,1000000000.0152707
1573,1.2309234706046697,1000000000.0152707
1574,1.231033276959932,1000000000.0152707
1575,1.2311430833151942,1000000000.0152707
1576,1.2312528896704564,1000000000.0152707
1577,1.2313626960257185,1000000000.0152707
1578,1.2314725023809807,1000000000.0152707
1579,1.231582308736243,1000000000.0152707
1580,1.231692115091505,1000000000.0152707
1581,1.2318019214467673,1000000000.0152707
1582,1.2319117278020295,1000000000.0152707
1583,1.2320215341572918,1000000000.0152707
1584,1.2321313405125538,1000000000.0152707
1585,1.2322411468678158,1000000000.0152707
1586,1.2323509532230783,1000000000.0152707
1587,1.2324607595783403,1000000000.0152707
1588,1.2325705659336026,1000000000.0152707
1589,1.2326803722888648,1000000000.0152707
1590,1.2327901786441269,1000000000.0152707
1591,1.2328999849993891,1000000000.0152707
1592,1.2330097913546514,1000000000.0152707
1593,1.2331195977099136,1000000000.0152707
1594,1.233229404065176,1000000000.0152707
1595,1.233339210420438,1000000000.0152707
1596,1.2334490167757002,1000000000.0152707
1597,1.2335588231309624,1000000000.0152707
1598,1.2336686294862251,1000000000.0152707
1599,1.2337784358414867,1000000000.0152707
1600,1.233888242196749,1000000000.0152707
1601,1.2339980485520112,1000000000.0152707
1602,1.2341078549072733,1000000000.0152707
1603,1.2342176612625355,1000000000.0152707
1604,1.2343274676177978,1000000000.0152707
1605,1.23443727397306,1000000000.0152707
1606,1.234547080328322,1000000000.0152707
1607,1.2346568866835843,1000000000.0152707
1608,1.2347666930388466,1000000000.0152707
1609,1.2348764993941086,1000000000.0152707
1610,1.2349863057493708,1000000000.0152707
